datetime,underlying_price,NIFTY27JAN2625200CE,NIFTY27JAN2625300CE,NIFTY27JAN2625400CE,NIFTY27JAN2625500CE,NIFTY27JAN2625600CE,NIFTY27JAN2625700CE,NIFTY27JAN2625800CE,NIFTY27JAN2625900CE,NIFTY27JAN2626000CE,NIFTY27JAN2626100CE,NIFTY27JAN2626200CE,NIFTY27JAN2626300CE,NIFTY27JAN2626400CE,NIFTY27JAN2626500CE,NIFTY27JAN2623800PE,NIFTY27JAN2623900PE,NIFTY27JAN2624000PE,NIFTY27JAN2624100PE,NIFTY27JAN2624200PE,NIFTY27JAN2624300PE,NIFTY27JAN2624400PE,NIFTY27JAN2624500PE,NIFTY27JAN2624600PE,NIFTY27JAN2624700PE,NIFTY27JAN2624800PE,NIFTY27JAN2624900PE,NIFTY27JAN2625000PE,NIFTY27JAN2625100PE
22-01-2026 12:30,25251.1,0.13184,0.12588,0.12274,0.12196,0.12266,0.11108807917697588,0.117012563161532,0.12372425938851013,0.14101,0.14825,0.1565,0.16431,0.1713840691891561,0.18126,0.23153,0.22096,0.20977,0.19965,0.19042755927780153,0.1792,0.1687368894203357,0.16135147721584253,0.15072,0.14231,0.1349,0.12783,0.12144,0.11654985044044534
22-01-2026 12:35,25259.05,0.11375,0.11285,0.11296,0.11425,0.11663,0.12023,0.12509,0.1311,0.13856,0.14211171776136627,0.15486,0.1580599146820694,0.17196,0.1812,0.23774458492042103,0.22293,0.21239,0.2021,0.19122,0.18161,0.16568588703476733,0.16285,0.15423,0.14655,0.14013,0.13408,0.12891,0.12525
22-01-2026 12:40,25236.55,0.12143,0.11888,0.11785,0.11858,0.12061,0.12433,0.1288,0.1348,0.14199,0.14964,0.1568119375782396,0.16577,0.17465,0.18377,0.23071,0.21957,0.20866,0.19276148495007842,0.18749,0.17785,0.16802,0.15876,0.15014,0.14232,0.1357,0.12925,0.12412,0.11937
22-01-2026 12:45,25253.05,0.11299504648163138,0.1137,0.11324,0.11404,0.11663,0.11700748321951736,0.1228831935085133,0.13136,0.138995038835651,0.146313438763453,0.1546477738852973,0.16360259729074744,0.1720635218592152,0.18119,0.23296,0.22186,0.21098,0.1998,0.18881,0.17943,0.16946,0.16021,0.15147,0.14370195848883632,0.1361,0.1327528201292937,0.12471,0.12011
22-01-2026 12:50,25254.0,0.10616,0.10634,0.10745,0.11055,0.11341,0.11806,0.12397,0.12655270113039635,0.13861,0.14621,0.15300720099730697,0.16191408993295858,0.17242,0.18251,0.23222,0.22122,0.21044,0.19967,0.18813049831434975,0.1784316045141229,0.16946,0.16058,0.15221,0.14482,0.13801,0.12854143480436064,0.1278,0.12496
22-01-2026 12:55,25215.15,0.11693,0.11559,0.11562,0.11762,0.12057,0.12475,0.13009,0.13645,0.14476,0.14780560929665412,0.16112,0.16993,0.17407122467346942,0.18816,0.22672,0.21609,0.20483,0.1943,0.1832,0.17413,0.16332452469630052,0.15541,0.14757,0.14025,0.13412,0.12866,0.12398,0.12216364483947018
22-01-2026 13:00,25215.7,0.12028,0.11817,0.11746,0.11863,0.12125,0.11876444467423199,0.13016,0.13671,0.14473,0.15251,0.16138,0.17026,0.17891,0.18906,0.2264,0.2154,0.20740309404915466,0.19346,0.1825,0.17286,0.16340910280913784,0.15348,0.14544,0.1378,0.13144,0.14496962388182694,0.1203,0.11621
22-01-2026 13:05,25210.35,0.11631,0.10825135551897541,0.10095603925082046,0.11698,0.12032,0.11073144697676801,0.13022,0.13689,0.14524,0.15312,0.16221,0.17072,0.1797,0.19028,0.23462246998382022,0.21559,0.20467,0.1976904401865405,0.18263,0.17306,0.16142929037425305,0.15394,0.1462,0.13844,0.13297,0.12712,0.10937300697747512,0.11964
22-01-2026 13:10,25206.6,0.11138,0.12518896966321766,0.11223,0.12112700366066322,0.11804,0.12279,0.12887,0.13615,0.14524584157219997,0.15277,0.16252,0.17164,0.18067,0.18954627273190156,0.22767,0.21638,0.20602,0.19486,0.1811598224230978,0.17393,0.16423,0.15523,0.14719,0.13983,0.13354,0.12783,0.12334,0.12059
22-01-2026 13:15,25186.75,0.1298287807133104,0.12416,0.12157,0.12197,0.12153039826926672,0.12712,0.13228,0.13881,0.14705,0.15477,0.16365,0.17236,0.18179,0.19077,0.22374,0.21337,0.20264,0.19149,0.1809306412428648,0.17076,0.16041,0.15123,0.14316548898093684,0.13217881503066775,0.12696,0.1203,0.11439,0.10863
22-01-2026 13:20,25195.0,0.11081456176879348,0.11774,0.117,0.11063745210673959,0.12077,0.12443,0.13025,0.13702,0.14521,0.154078316768829,0.16253,0.17128,0.18032,0.19023,0.22537,0.21593972205493356,0.20384,0.19303,0.18168,0.17161,0.16195,0.1531,0.14463,0.13869678259284063,0.13042,0.10702394242037444,0.11923,0.11484
22-01-2026 13:25,25194.95,0.11545,0.11404,0.11425,0.11633,0.11942,0.12361,0.1296131270640429,0.13692,0.14568,0.15438352175186706,0.16349,0.1742236740301852,0.18163,0.19123,0.22589,0.21543,0.20496,0.19431,0.18359,0.17389,0.16421,0.15583,0.14765,0.14,0.13434,0.1064840614137963,0.12492,0.11271866455471254
22-01-2026 13:30,25171.75,0.1432,0.13615,0.1311,0.12962,0.13031,0.13214,0.13489917995472536,0.14176352057111352,0.14993,0.15715,0.16596,0.17461,0.184,0.19342,0.22961562228306104,0.21074,0.2092846570532116,0.19912550786252403,0.17787,0.16798,0.15783,0.14782,0.14656112733263146,0.12957,0.1217,0.11384,0.10646,0.10431155503947614
22-01-2026 13:35,25225.85,0.10471,0.12433122838558569,0.10754,0.12070716638661351,0.11402,0.12321592084278168,0.12522,0.13245,0.1373006749266086,0.14265392948147598,0.15859,0.1672,0.16407301430115712,0.18541,0.2374220584463489,0.22691860774769623,0.20571,0.19599,0.18523,0.17619,0.18175786218811885,0.15805,0.15819150596035295,0.15534251747278688,0.137,0.13167,0.12773,0.12513
22-01-2026 13:40,25195.9,0.12374,0.12197919948547828,0.11883161842253366,0.11976,0.11873068123233727,0.12616,0.13153,0.1382,0.1386551050893007,0.15395,0.16323,0.1729370168753898,0.18046,0.1899,0.22344,0.21331,0.2087391076636196,0.19152,0.1881839974414932,0.17776076219934936,0.16023629878787884,0.15191,0.14299,0.13503,0.12823,0.12177696566862728,0.11572,0.10929693481257338
22-01-2026 13:45,25188.3,0.11988535363757984,0.12541,0.12318,0.12313,0.12513,0.12814,0.128309802402707,0.13966,0.14793,0.1530682067097103,0.16408,0.17146291290276555,0.18112,0.19097,0.22203,0.21151,0.19995,0.18986,0.17852,0.16927,0.16224743091030103,0.14961,0.14032,0.13213,0.12488,0.11745,0.11126,0.10524
22-01-2026 13:50,25206.65,0.11493614803552726,0.12637,0.12402,0.12326,0.12433,0.12728,0.13213,0.13825,0.14571,0.15345,0.1624,0.17180842005758365,0.17913,0.18909,0.2276284188592189,0.21404,0.20291,0.19184,0.18065,0.17112,0.16077,0.1507,0.14105,0.13153,0.12403,0.11657,0.10964,0.10354
22-01-2026 13:55,25236.1,0.11656,0.11359,0.11883941734423194,0.11964330870195912,0.11625,0.12045,0.12573,0.134894473888186,0.1410551609352992,0.14887,0.15822,0.16671,0.17324993156919388,0.18618,0.22795,0.21717,0.20582,0.19499,0.18373,0.17406,0.16392,0.1568865361539982,0.14683006617131733,0.13574,0.13007737835975866,0.12181,0.11645,0.11189
22-01-2026 14:00,25232.35,0.11278,0.11523804335595562,0.11044,0.11770003169886806,0.11992448674243592,0.11889,0.12442,0.13177,0.14082,0.14875,0.15824,0.16729,0.1762,0.17641909079434795,0.23417257257980312,0.22153315084660688,0.20418,0.19241,0.18109,0.18330600500933902,0.16079,0.15092,0.1423,0.13419,0.12787,0.12171,0.12488100835169133,0.11263
22-01-2026 14:05,25228.35,0.11256631481528487,0.10708,0.10712,0.10975,0.11323,0.11804,0.12407,0.13184,0.1409,0.14891,0.15854066000885142,0.16756,0.16812046678279158,0.18734,0.23484164897010862,0.21401,0.21580434839555274,0.19156,0.1946376011142565,0.18306574668303646,0.16046,0.15106,0.14225,0.13464,0.12825,0.12236,0.1183,0.1145
22-01-2026 14:10,25212.7,0.10325,0.10382,0.10594,0.10885,0.11289,0.11798,0.12494,0.1329371866709591,0.14238,0.15053,0.16028,0.16979,0.17899,0.18902,0.22308,0.21967971217899634,0.20205,0.19124,0.18353027285255788,0.17176,0.16192,0.15288,0.14506,0.13776,0.13253,0.12725,0.12369,0.10368071500467464
22-01-2026 14:15,25178.75,0.12182,0.1185,0.11731,0.11826,0.12078,0.12452,0.13073,0.13801,0.14683,0.15506,0.16487,0.17383,0.18321,0.17619898871485923,0.23261706483384811,0.20979,0.19827,0.1869,0.17605,0.16626,0.15609,0.14672,0.15989221779663254,0.12978,0.12368,0.11768,0.13392966455887134,0.12699987854600103
22-01-2026 14:20,25194.65,0.11846,0.11485,0.11075771407223656,0.11535,0.11816,0.11961751242121244,0.1279042616136993,0.1348406201556245,0.14569,0.1526378489395199,0.1636660963334556,0.17242,0.18114,0.19248,0.22875758413806258,0.2170700624103897,0.2056752591328399,0.19417168759349504,0.17536,0.16566,0.16035749273684885,0.14546,0.13666,0.12849,0.12242,0.11004958622677748,0.11085,0.10634
22-01-2026 14:25,25206.4,0.13345,0.12568,0.1217,0.11997,0.12155,0.12397,0.12961,0.13628,0.14473,0.15238,0.16165,0.17013,0.17877,0.19021977568597695,0.22143,0.21092,0.19894,0.18769,0.1820562388514087,0.17235070858482632,0.15369,0.14311,0.14424259789463265,0.13554203671356255,0.11657,0.10903,0.10235,0.09526
22-01-2026 14:30,25236.6,0.14193,0.13211,0.12578,0.1224,0.11967822858506612,0.12343551431502442,0.12701,0.13487403388382407,0.14065,0.1477,0.15648,0.16456,0.1726,0.1840880075776998,0.23048575014241032,0.21403,0.20264,0.19115,0.1791,0.17741039192399374,0.15779,0.14667,0.1368,0.12692,0.11873,0.11061,0.1026,0.09509
22-01-2026 14:35,25267.55,0.13245,0.12446,0.11907,0.1057811136208851,0.11656,0.11849,0.12255,0.12866,0.13621,0.14339,0.15211,0.15998,0.16808,0.17725,0.22783,0.21768,0.21985654740548605,0.19426,0.18242,0.17251,0.16169,0.15087,0.14137,0.13163,0.14246106840259143,0.11555,0.10842,0.10158
22-01-2026 14:40,25289.0,0.11588118217735732,0.11554,0.11269453261003035,0.11038,0.11062,0.11348,0.11844,0.12494,0.13286,0.13989172810044515,0.14849,0.1556,0.16394,0.16583920085941822,0.23326877030864787,0.21954,0.20935,0.19642,0.18545,0.17533,0.1644,0.15399,0.14452,0.13534,0.12744,0.12046,0.11392,0.10707
22-01-2026 14:45,25289.65,0.1265,0.11898,0.11442,0.11143,0.11179,0.11412,0.11793,0.12328,0.1315,0.1394962149628851,0.14695,0.15481,0.16299,0.17293,0.22661,0.2165,0.2098917438209599,0.19358,0.18106,0.17133,0.15961,0.14912,0.13972,0.13057,0.12292,0.11586,0.10908,0.10263
22-01-2026 14:50,25294.65,0.11257,0.10885,0.10433762157575498,0.10211475955014004,0.1025350958566467,0.10929,0.11406,0.12007,0.12843,0.13603,0.14742830100205517,0.15341,0.16192,0.17181,0.22732,0.21666,0.20698,0.19387,0.1822,0.17141,0.17390251840260376,0.1616421309905688,0.14075,0.13205,0.12467,0.11794,0.11225,0.1065
22-01-2026 14:55,25290.85,0.12505,0.1183,0.11366,0.11078,0.11049,0.11193,0.11479,0.12027,0.12826,0.13971109515597108,0.144,0.15238,0.16102,0.17073329990075092,0.22431,0.21334,0.20302,0.19065,0.17886,0.18255621883560338,0.15749,0.1469,0.13782,0.12883,0.12193,0.1152,0.12074984658506875,0.10323
22-01-2026 15:00,25269.5,0.11006,0.10676,0.10425,0.10401,0.1107584591598978,0.10865,0.11289,0.11928,0.12814,0.13594,0.14531,0.15404,0.17139050706341355,0.17172,0.22366,0.21357,0.20234,0.18974,0.1781,0.18293781894897293,0.15686,0.14672,0.14645015891729327,0.12967,0.12325,0.12343929514847937,0.11208,0.10714
22-01-2026 15:05,25256.3,0.13972,0.10834865939725782,0.11550755915060656,0.11811,0.1181463158785779,0.11644,0.11855,0.12337,0.13109,0.13759,0.14609,0.1536,0.16076,0.17157,0.22269,0.21193,0.20212,0.18893,0.17636,0.16553,0.15355,0.14238,0.13331,0.12411,0.11681,0.1094,0.10242,0.09535
22-01-2026 15:10,25297.3,0.12411,0.11729,0.11174,0.10823,0.09982674551414165,0.10824,0.11119,0.11643,0.12445,0.13471087972603538,0.13938,0.14775,0.15498,0.16581,0.25006683792948725,0.21557,0.21798837672816718,0.19217,0.20056780241060887,0.1699,0.15856,0.14748,0.13834,0.12938,0.12225,0.11514,0.10924,0.1003348244599563
22-01-2026 15:15,25297.45,0.13466,0.12452,0.10243583074660229,0.11152,0.10988,0.10975,0.10709556350518397,0.11579697198880833,0.12425,0.13058,0.1434469782493676,0.15598775004058252,0.15617,0.16649,0.2500779069547288,0.21324,0.20198,0.18929,0.2005249894757816,0.16658,0.1554,0.14371,0.14627963750818482,0.12415,0.11671,0.10891,0.10236,0.09474
22-01-2026 15:20,25308.25,0.11313537872475526,0.12651,0.11843,0.11297,0.11042,0.10944,0.11139,0.11523,0.12287,0.12878,0.13797,0.1464,0.1677342251639563,0.16518,0.22618,0.21531,0.20509,0.19178,0.17973,0.16889,0.1573,0.14589,0.13596,0.12591,0.13176375807344284,0.10996,0.10303,0.09568
22-01-2026 15:25,25314.1,0.10936525195598379,0.10706220144321067,0.11396,0.10975,0.10655110933179372,0.10811,0.1098,0.11683756728146862,0.12621871757008016,0.12859,0.13684,0.14746,0.1668435558025041,0.16634,0.24495119930442813,0.21422,0.20312,0.19107,0.17871,0.18667972113047904,0.15573,0.14379,0.13299,0.14246113157673912,0.11524,0.10856,0.10267,0.10805818815345651
23-01-2026 09:15,25292.15,0.11931,0.11649,0.11509,0.10614884887133787,0.11418,0.11547,0.11955,0.12571,0.1277659729980052,0.1387877020549842,0.14691119426891475,0.15545101136297687,0.17459,0.17467713502451349,0.24477,0.23396,0.22297,0.19342612536167753,0.1873955709978595,0.18091391396852807,0.17365,0.16193,0.15213,0.14322,0.13578,0.13011,0.12536,0.12142
23-01-2026 09:20,25265.75,0.15631,0.14353,0.13315,0.10756536864356793,0.1228,0.12116,0.12231,0.12772,0.13584,0.14465,0.1498938942784162,0.16482,0.16496452102556458,0.18469,0.24396,0.23365523523121706,0.22085,0.2079,0.19492,0.18248,0.1840964492133952,0.15744,0.14538,0.13438,0.12516,0.11665,0.10902,0.10073
23-01-2026 09:25,25330.85,0.12813,0.12132,0.11486,0.11163,0.10964,0.10946,0.11183,0.11716,0.12565,0.13566419714045627,0.1441930565478515,0.15603,0.16149863348333476,0.17721,0.24827890152201282,0.24198,0.23026,0.21748,0.2051,0.19247,0.1795,0.16666,0.15364,0.1427,0.13305,0.12516,0.11848,0.11885287248324616
23-01-2026 09:30,25330.3,0.12807736942508338,0.10461,0.10332,0.10229,0.10288,0.10443,0.10828,0.11533,0.12474,0.1352,0.14612,0.15247812642334402,0.16717,0.17867,0.25374,0.2369882327308312,0.22747728361863845,0.21749,0.2051,0.19356,0.1814769606742066,0.1707413094024611,0.15887190680671376,0.1488212501559519,0.13837,0.13156,0.12593,0.12058
23-01-2026 09:35,25299.45,0.12453,0.11639,0.11166,0.10192213475725166,0.10737,0.10758,0.11121,0.11806,0.12835,0.13646303138915566,0.14951,0.16119,0.17159,0.18236,0.25024,0.2347490294056475,0.22499407893227777,0.21401,0.20141,0.18963,0.17321087202119437,0.16441,0.15234,0.14161,0.13315,0.12488,0.1189,0.11226
23-01-2026 09:40,25299.95,0.11211,0.10773,0.10626332716895635,0.10147449072641075,0.10436,0.1056,0.10957,0.11735,0.12694015195025649,0.13748,0.14949,0.16018,0.171,0.1817,0.25295,0.24189,0.22915,0.21597,0.20356,0.19183,0.17915,0.16708,0.15541,0.14557,0.13685,0.12948,0.12378,0.11808
23-01-2026 09:45,25269.0,0.13505,0.12568,0.11863,0.11398,0.11201,0.11176,0.11522,0.12257,0.13271,0.1397341416507934,0.15413,0.16573,0.17087140635088846,0.18534,0.24748,0.22132367803487377,0.22327,0.19770350520400712,0.19701,0.18230332200586166,0.17224,0.15981,0.14748,0.13673,0.1287467720156566,0.12524622099164995,0.11206,0.10445
23-01-2026 09:50,25300.7,0.11435331166102762,0.11069625683773998,0.10102,0.09972,0.10033,0.1043205969316123,0.10912952759781537,0.11544,0.12655,0.13711,0.14907,0.16072,0.16983,0.18175,0.25005,0.23749107358960894,0.22641,0.21445,0.2020219840168292,0.19005,0.1733086285887357,0.16533,0.15422,0.1425279251269698,0.13561,0.12812,0.12267,0.11716
23-01-2026 09:55,25284.3,0.10897566617658239,0.11467,0.10997,0.10683,0.10583,0.10739940023037137,0.11068,0.11894,0.1295,0.14041,0.15111,0.1595115120418121,0.17282,0.18339,0.24955515302851403,0.23659,0.22362,0.21121,0.19951009009281778,0.18583,0.17265,0.16037,0.14893,0.13825,0.12917057177654842,0.12193,0.11334433906616392,0.10906
23-01-2026 10:00,25294.9,0.11551,0.10871,0.10436,0.10219,0.10211,0.10379,0.10796,0.11934777249567287,0.12746096291162037,0.13599929500142563,0.14825,0.1548271432938601,0.17017,0.18201,0.24879,0.23819,0.22575,0.21331,0.19948,0.18824,0.17501,0.16269,0.15122,0.1328036959064514,0.13134,0.12581,0.11644,0.11059
23-01-2026 10:05,25293.15,0.10517,0.10167,0.09968,0.0982,0.09925,0.10135,0.10671,0.11611,0.12728,0.13881,0.14730590267107688,0.16201,0.17172,0.18302,0.23758501864075335,0.23745,0.22507,0.19838313458218018,0.19887,0.18769,0.17481,0.16247,0.14635575235107318,0.14012,0.1305321377423289,0.12392,0.11809,0.11261
23-01-2026 10:10,25285.05,0.11052,0.10843877870624315,0.1024,0.10061,0.10086,0.10313,0.10837,0.11749,0.12893,0.13934,0.1512,0.16325,0.17293,0.18352,0.24508870212194153,0.2364,0.2220916903395346,0.2111,0.19732,0.18653,0.17185860417729815,0.16068,0.1482938765190804,0.13838,0.13478565175052998,0.12203,0.11586,0.10975
23-01-2026 10:15,25283.3,0.09813,0.0969,0.09643,0.09644,0.09796,0.10736241207202199,0.10741,0.11870846111804587,0.12924519949467775,0.1408,0.15197,0.16357,0.16765169771043018,0.18454,0.24748,0.23625,0.22383,0.2114,0.19799,0.18669,0.17432,0.16229,0.15133,0.1424613184184091,0.13319,0.12637,0.12096,0.1163
23-01-2026 10:20,25261.25,0.11266,0.10693,0.10368,0.10196,0.10212,0.10779843900950647,0.1110655686409537,0.11993,0.13215,0.1418302730379092,0.15483,0.16683,0.17642,0.18268539771935052,0.24452,0.23264,0.21969,0.20778,0.19476,0.18301,0.16998,0.15745,0.14593,0.13537,0.12714,0.11906,0.11292,0.10675
23-01-2026 10:25,25266.4,0.12923,0.12084,0.12587748957552003,0.10906,0.1068,0.10733,0.11143,0.12046,0.13632201661331086,0.14234,0.15368,0.1651,0.17515,0.18488,0.23805213687313656,0.23405,0.21999,0.20768,0.19478,0.1828,0.18024300987343853,0.15649,0.1569130904598935,0.13273,0.12314,0.1146,0.10689,0.11859721834233432
23-01-2026 10:30,25303.15,0.11532,0.10978,0.10509,0.10165,0.10087,0.10216,0.10624,0.11495,0.12659,0.13721,0.14878,0.15988,0.16944,0.17992,0.24986,0.23875,0.22534,0.21115897694913163,0.20076,0.1885,0.17043749153617446,0.16166,0.15107572923227183,0.13819,0.12852,0.12019,0.11289,0.11192253694151785
23-01-2026 10:35,25313.0,0.10599,0.10186,0.09907,0.09747,0.10689605068523415,0.0994,0.10381,0.11312,0.12386,0.13501,0.14694,0.15955,0.16936,0.18005,0.252,0.24023,0.21365298412311837,0.20222133208996648,0.1907317566310228,0.1897,0.17706,0.15943484027832372,0.15175,0.14111,0.13216,0.12572380662156588,0.11661,0.10623310324081577
23-01-2026 10:40,25297.7,0.11135,0.11351866627509449,0.10164,0.09885,0.09857,0.10014,0.10756382975668542,0.11392,0.12568,0.1366,0.14834,0.16081,0.17098,0.18154,0.24998,0.23817,0.214509076429216,0.21299,0.20011,0.18782,0.17474,0.16203,0.14709616521925778,0.13919,0.12420647715763057,0.12116,0.11415,0.10767
23-01-2026 10:45,25297.35,0.09821,0.0961,0.09449,0.09374,0.09458,0.09708,0.10329,0.11614480186906374,0.12481,0.13631,0.14170723904113638,0.15986,0.16983,0.1685539449771637,0.25003,0.23822,0.22587,0.19458128840430106,0.20057,0.18858,0.17634,0.16313,0.15174,0.14097,0.13188,0.12401,0.11728,0.09996939009241379
23-01-2026 10:50,25284.35,0.10889,0.10308,0.10893658190216708,0.09792,0.09777,0.10739417467129662,0.10539,0.11485,0.12655,0.13792,0.15103022576331032,0.15946691893519563,0.1723282379157834,0.1813,0.24965,0.236620884953088,0.22462,0.21215,0.19953,0.18702,0.17404,0.16081,0.14871,0.13728,0.12794,0.11977,0.11228,0.10575
23-01-2026 10:55,25278.2,0.11094,0.105,0.10087,0.09864,0.09843,0.10062,0.1063,0.11618,0.12824,0.1389,0.15023891205200934,0.16219,0.172,0.18298,0.24693553765466264,0.23687,0.22382,0.21133,0.19828,0.18614,0.17283,0.15906,0.1493571565309912,0.1357,0.12612,0.1316897392837712,0.1103,0.10344
23-01-2026 11:00,25279.7,0.09949,0.09668,0.10806619327596752,0.09447,0.09556,0.09858,0.11118288001668149,0.11571,0.12772,0.13919309549625378,0.15124,0.16314,0.1738,0.1836,0.24788,0.23718,0.2236,0.21164,0.19899,0.18645,0.17314,0.15991,0.14826,0.13761,0.12834,0.12056,0.11372,0.11589575188455803
23-01-2026 11:05,25270.35,0.11142,0.10533,0.10125,0.09914,0.11299118564431725,0.10778566862904682,0.10775,0.11755,0.12923,0.14062,0.15199797375360224,0.16401,0.17519,0.1786122670158773,0.24668,0.23478,0.22181,0.2094,0.19258011711721443,0.184,0.17078,0.15764,0.14516,0.13386,0.12443,0.1159,0.10893,0.10227
23-01-2026 11:10,25281.6,0.10635,0.12180118619870603,0.09802,0.09604,0.09709,0.09969,0.10605,0.11605,0.12821,0.13898,0.15062,0.1532832511186384,0.17368,0.1835,0.24835,0.23587,0.23021353841710213,0.22055216550735787,0.19733,0.18506,0.17165,0.1587,0.1462,0.13463,0.12497,0.11648,0.10931,0.10249
23-01-2026 11:15,25277.8,0.09535,0.10505217994249785,0.10249853875231091,0.10162371994375553,0.0938,0.10176040433074625,0.10508,0.1156,0.12818,0.1392,0.15124,0.1609410371863005,0.17365,0.18335,0.24587,0.23482,0.22086,0.20872,0.19921954070038878,0.18418,0.17177,0.15952,0.14744,0.13673,0.1287928021194336,0.13218506984981096,0.11301,0.10725
23-01-2026 11:20,25261.05,0.11031,0.10344,0.09958,0.09768,0.09885,0.10159,0.10799,0.11835,0.13355097328261575,0.14178,0.15327,0.1637183302202553,0.17543,0.18648,0.24568,0.23374,0.2202,0.2080030675310787,0.19441,0.18205,0.17017188514074807,0.15658,0.14398,0.13288,0.1314100709484991,0.11444,0.10707,0.11062284576636268
23-01-2026 11:25,25270.95,0.11616117996098219,0.10164,0.09754,0.09611,0.09717,0.10005,0.11645775465326604,0.11709,0.12867,0.14035,0.15238,0.16421,0.17096177191839396,0.18445,0.2390283207916983,0.2268145703301286,0.22117,0.20887,0.19554,0.1829,0.17018,0.15771,0.14458,0.13327,0.12294,0.12200295483586024,0.10649,0.09934
23-01-2026 11:30,25274.7,0.09177,0.08955,0.08944,0.11195323504185255,0.0926,0.09732,0.11520007592153036,0.11568,0.1350039423627796,0.13943,0.15208658689758578,0.16318,0.1688468116218755,0.18476,0.24712,0.23528,0.2218,0.20902,0.19618,0.18467,0.17181,0.15975,0.14731,0.14703915023788647,0.1278,0.13315506830289137,0.12718988642185733,0.10746
23-01-2026 11:35,25252.0,0.0935,0.09162,0.11495582587600951,0.09228,0.09519,0.10037,0.10855,0.11968,0.13853713533328907,0.14375,0.15529,0.16707,0.17758,0.18871,0.24268,0.23094,0.21751,0.20479,0.19155,0.18014,0.16828,0.15635,0.14542,0.13578,0.12799,0.13101547314835246,0.11509,0.11053
23-01-2026 11:40,25221.8,0.10092,0.09778,0.09666,0.12664661250097295,0.10061,0.10582,0.11556,0.12721,0.13961,0.15203,0.16314,0.1631185286044178,0.18383,0.17374562504907443,0.23925,0.22493039746820762,0.21433,0.20188,0.18882,0.18549716156692916,0.16385,0.15167,0.14043,0.13085,0.12271,0.1329405720105898,0.10956,0.10438
23-01-2026 11:45,25210.75,0.09618,0.10774957759433927,0.09747,0.09935,0.10373,0.10955,0.11906,0.13073,0.1424,0.15287019269488963,0.16531,0.17591,0.18161186904283827,0.19675,0.23574,0.22526,0.21174,0.1984,0.18638,0.17499,0.16393,0.15306,0.14354,0.13564,0.12815,0.12247,0.11882,0.11379
23-01-2026 11:50,25193.45,0.11117,0.1073,0.11539684056040464,0.12058785806886319,0.1085,0.12115196579523126,0.12208,0.13307,0.14486,0.1561,0.16703,0.17741,0.18736,0.19852,0.23272,0.22105,0.20822,0.20417397785773633,0.18169,0.16945,0.15821,0.1615346158703371,0.13596,0.12681,0.11883,0.11236,0.10684,0.10173
23-01-2026 11:55,25208.4,0.10773,0.10369,0.1022,0.10292,0.10575,0.11599256726549191,0.11979,0.1304,0.14257,0.15349,0.16351542688558252,0.17532,0.18533,0.19595913178505478,0.23561,0.22389,0.21046,0.19772,0.18489,0.17183,0.16035,0.14834,0.13744,0.12787,0.12511597883115727,0.11298,0.10728,0.0981396863533206
23-01-2026 12:00,25209.75,0.10797773105596757,0.10481,0.10303,0.10346,0.10637,0.11101,0.12304634012095325,0.13257897224759632,0.14275,0.15335,0.16428,0.1752,0.1817441011912977,0.19714,0.23589,0.22355,0.20837809929037354,0.198,0.18517,0.17290535474070393,0.15967,0.1473,0.13627,0.1266,0.12752883959268183,0.11104,0.10492,0.09911
23-01-2026 12:05,25207.8,0.09717,0.1126996758150196,0.10930553394156974,0.09955,0.10375,0.10947,0.11933,0.13061,0.14312,0.1545,0.16511,0.17556,0.1823010065078014,0.1982,0.23501,0.22209,0.20998,0.19729,0.18451,0.17225,0.1607,0.14862,0.13559982563790537,0.12999,0.12296,0.11696,0.11247,0.10886
23-01-2026 12:10,25190.3,0.10602,0.10311,0.10236,0.10405,0.10765,0.12220773806361002,0.12261,0.13353,0.14595,0.15725,0.16089052089320616,0.17872,0.18877,0.18797943858137153,0.23266,0.2181833928671747,0.20675696176614847,0.1943,0.18239,0.16962,0.15765,0.14576,0.13523,0.12612,0.11846,0.11226,0.1090713646371377,0.1021
23-01-2026 12:15,25193.1,0.12044,0.11324,0.1091,0.12288169597241702,0.11003,0.1141,0.12241,0.13313,0.14523,0.14689250680349836,0.16696,0.16176040663454425,0.18781,0.199,0.23385,0.22083,0.20803,0.19529,0.18201,0.16936,0.15689,0.14393,0.13247,0.12203,0.11306,0.10491,0.09748,0.09034
23-01-2026 12:20,25216.55,0.12140384717961326,0.1175193991560658,0.11700924929807469,0.09993,0.10351,0.10881,0.1304999401520469,0.12907,0.14159,0.1485628463320169,0.16402,0.17452,0.18521,0.19582,0.23652,0.22488,0.2115,0.19831,0.19220140679982498,0.17343,0.16068,0.14839,0.13724,0.12774,0.11932,0.11244,0.10652,0.10192
23-01-2026 12:25,25202.7,0.10902,0.10505,0.12260458458022624,0.10354,0.12388668871944014,0.11111,0.1202,0.13111,0.14351,0.15435,0.1652,0.1766,0.175650394161296,0.19783,0.23468,0.22237,0.20902,0.19636,0.1836,0.17585411356622035,0.15822,0.16055572716489405,0.1513133937603207,0.12424,0.11559,0.12453070509018441,0.10184,0.09596
